unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771975201.1884017,2026-02-24T23:20:01.188402+00:00,5.999028005490381,-10.769151501399588,0.22456741920054404,-177.7648297804043,-70.68436368995609,-106.23821508169608
1771975201.1888893,2026-02-24T23:20:01.188889+00:00,5.9977682526616185,-10.766489523070538,0.2263242795062878,-177.71439587308123,-70.70674438237998,-106.26753769052401
1771975201.1894476,2026-02-24T23:20:01.189448+00:00,5.996504462658531,-10.763824084183597,0.22806129271415254,-177.66587725001224,-70.72783088045931,-106.29588559761359
1771975201.1901228,2026-02-24T23:20:01.190123+00:00,5.995234215926786,-10.761151638032805,0.22977885665668465,-177.62498916257317,-70.74566533786604,-106.31996156556642
1771975201.1913817,2026-02-24T23:20:01.191382+00:00,5.993658986483831,-10.75745068217881,0.23129504560266326,-177.54948177804957,-70.77695870691299,-106.38464780615398
1771975201.2134914,2026-02-24T23:20:01.213491+00:00,5.988956663026157,-10.760242272077162,0.23749625782632797,-177.44949363074267,-70.801071390088,-106.43106379240996
1771975201.254666,2026-02-24T23:20:01.254666+00:00,5.9876869021231185,-10.757690571768137,0.23913906790554268,-177.3891584742461,-70.82401233152528,-106.47584026306714
1771975201.2556376,2026-02-24T23:20:01.255638+00:00,5.986386035386662,-10.755070563418034,0.24081154268032798,-177.2991452982062,-70.84957097969769,-106.54258717851071
1771975201.2570512,2026-02-24T23:20:01.257051+00:00,5.985092316786059,-10.752453108481157,0.2424650918852756,-177.18489919748816,-70.87388962790682,-106.62862210906016
1771975201.2587023,2026-02-24T23:20:01.258702+00:00,5.983799553188574,-10.749828688510172,0.24409847288307238,-177.06359857414049,-70.89764926508292,-106.72094817922822
1771975201.2595806,2026-02-24T23:20:01.259581+00:00,5.982500650136233,-10.747196073518582,0.24571241355728138,-176.9496609965489,-70.91910844817387,-106.80980704325067
1771975201.260209,2026-02-24T23:20:01.260209+00:00,5.981192279455608,-10.744560792353786,0.24731186956219417,-176.84456503404778,-70.93799067172468,-106.89416852846787
1771975201.2608259,2026-02-24T23:20:01.260826+00:00,5.9798794243659446,-10.741920311512686,0.24889703950649325,-176.75094122198536,-70.9555677709812,-106.97082592160432
1771975201.261617,2026-02-24T23:20:01.261617+00:00,5.978569206886484,-10.739275152469283,0.2504600905149713,-176.671301667765,-70.971473248018,-107.03321227860094
1771975201.2620304,2026-02-24T23:20:01.262030+00:00,5.9772639246595505,-10.736631062234855,0.25201102940752895,-176.59271558742094,-70.98563081248726,-107.09141006369691
1771975201.2624857,2026-02-24T23:20:01.262486+00:00,5.975962706580836,-10.73399100847563,0.25355306904241165,-176.50321709355194,-71.00441255234497,-107.15765464550185
1771975201.2633507,2026-02-24T23:20:01.263351+00:00,5.9746603279456165,-10.731351460229895,0.2550763622190116,-176.41081930742916,-71.0139226728243,-107.22505476921786
1771975201.2643287,2026-02-24T23:20:01.264329+00:00,5.973357642923722,-10.72870987472622,0.2565756894544455,-176.31819565665995,-71.03050147540031,-107.29300714224392
1771975201.2658184,2026-02-24T23:20:01.265818+00:00,5.972057242612576,-10.72606477065073,0.25805579786715527,-176.21811301710406,-71.04667507140908,-107.36904984250593
1771975201.2664666,2026-02-24T23:20:01.266467+00:00,5.970756803533171,-10.723411873619284,0.2595204381567446,-176.12038105095874,-71.06105005643562,-107.44302318534054
1771975201.2672184,2026-02-24T23:20:01.267218+00:00,5.9694531967167235,-10.720750441285709,0.2609676932083512,-176.02504141510707,-71.08017545183833,-107.51350996910277
1771975201.2706463,2026-02-24T23:20:01.270646+00:00,5.968145914454734,-10.718085234401592,0.2624012324248088,-175.93549621938243,-71.0940829081643,-107.57839177084804
1771975201.2730036,2026-02-24T23:20:01.273004+00:00,5.966835273366275,-10.715418843980446,0.2638191234225533,-175.84604674418858,-71.11462569456525,-107.64115896575068
1771975201.273581,2026-02-24T23:20:01.273581+00:00,5.965520577670894,-10.712746871345425,0.26522120288402484,-175.76042561040703,-71.13211248619334,-107.70061138210633
1771975201.3006997,2026-02-24T23:20:01.300700+00:00,5.961463220030721,-10.715432401285307,0.27123414354237196,-175.65745482605038,-71.1487599557437,-107.74117903267678
1771975201.3020058,2026-02-24T23:20:01.302006+00:00,5.960165683263593,-10.712849368836874,0.27256052207316894,-175.5993283862228,-71.1605310940077,-107.77697181631854
1771975201.302727,2026-02-24T23:20:01.302727+00:00,5.958826059917996,-10.710201111106253,0.2738912647295693,-175.55497676662753,-71.1664802595757,-107.79766175054817
1771975201.303399,2026-02-24T23:20:01.303399+00:00,5.95748056015951,-10.70754633892503,0.2751908674789728,-175.49675389372285,-71.16572932363434,-107.83321739142498
1771975201.3061512,2026-02-24T23:20:01.306151+00:00,5.95613222009282,-10.704879229321135,0.2764640148988982,-175.44780699172617,-71.15870622942471,-107.8625664832656
1771975201.3075871,2026-02-24T23:20:01.307587+00:00,5.95207916447475,-10.696844000077787,0.28021222096772197,-175.2713134770776,-71.1374873734207,-107.97307862617782
1771975201.3083415,2026-02-24T23:20:01.308342+00:00,5.950718980942412,-10.69417214693509,0.28144237171125924,-175.20676339330646,-71.1412132977665,-108.01532738229653
1771975201.3089797,2026-02-24T23:20:01.308980+00:00,5.949353534373112,-10.69149578942728,0.28265824638223813,-175.1503312797785,-71.1470116194153,-108.05100316287158
1771975201.348121,2026-02-24T23:20:01.348121+00:00,5.947983314172382,-10.688816158380781,0.2838469759166726,-175.08891197474156,-71.1500116252969,-108.09311134197054
1771975201.3494961,2026-02-24T23:20:01.349496+00:00,5.946612778733136,-10.686137776533288,0.28501132533970397,-175.04058485054392,-71.14615219199173,-108.12159558782434
1771975201.3502488,2026-02-24T23:20:01.350249+00:00,5.945252685236702,-10.683453270769155,0.28615138784100386,-174.99207194153897,-71.13483107921252,-108.14742541902315
1771975201.35223,2026-02-24T23:20:01.352230+00:00,5.943900873145727,-10.680757521955568,0.287259038068908,-174.9508830407888,-71.11897545447616,-108.16297957240975
1771975201.353235,2026-02-24T23:20:01.353235+00:00,5.937054690249982,-10.66729567173427,0.2925587507517995,-174.65883345588918,-71.05402467920743,-108.33043386190188
1771975201.3537471,2026-02-24T23:20:01.353747+00:00,5.935665357546426,-10.66460030650405,0.29359669572145103,-174.60843535005438,-71.05785605500823,-108.35784577284188
1771975201.3799589,2026-02-24T23:20:01.379959+00:00,5.934267895180364,-10.66189714278078,0.29462531395994207,-174.57528200934982,-71.0662528938008,-108.37051397716974
1771975201.3815746,2026-02-24T23:20:01.381575+00:00,5.932863273082189,-10.65918404906798,0.2956393332435721,-174.56498399460253,-71.07244708053734,-108.36335481643387
1771975201.4246924,2026-02-24T23:20:01.424692+00:00,5.931452035742963,-10.65646653813423,0.2966300140909853,-174.5695187113366,-71.08371345469425,-108.34157225863646
1771975201.4257233,2026-02-24T23:20:01.425723+00:00,5.930037058285314,-10.653750369098184,0.297599157602571,-174.57343611493673,-71.08804366631006,-108.31991554894111
1771975201.4262972,2026-02-24T23:20:01.426297+00:00,5.928622750444495,-10.65102724769462,0.2985542697227314,-174.58606562920954,-71.09400735196823,-108.28756969303961
1771975201.4268377,2026-02-24T23:20:01.426838+00:00,5.927206144826159,-10.648293450782159,0.2994971319078606,-174.57948051281338,-71.09977365036104,-108.27469028615303
1771975201.4278038,2026-02-24T23:20:01.427804+00:00,5.925782169867915,-10.645557969581182,0.3004293619815035,-174.57649143217114,-71.10751715822789,-108.2595950549359
1771975201.428759,2026-02-24T23:20:01.428759+00:00,5.924351263971605,-10.642822394732415,0.3013545646507759,-174.56799123830632,-71.1165459300363,-108.25170015738571
1771975201.4295335,2026-02-24T23:20:01.429533+00:00,5.9229152111447885,-10.64008149842065,0.30226680924471927,-174.55541099128376,-71.1259027665154,-108.24949084563569
1771975201.4301481,2026-02-24T23:20:01.430148+00:00,5.921476696341987,-10.637335614992,0.30315582712058226,-174.54195952125048,-71.13585659053533,-108.24746336591188
1771975201.4687598,2026-02-24T23:20:01.468760+00:00,5.920037855999186,-10.63458574299153,0.3040230351491034,-174.528095133095,-71.14199013539987,-108.24555452697508
1771975201.4695046,2026-02-24T23:20:01.469505+00:00,5.918599237103917,-10.631832804619979,0.30487658872806195,-174.51144099857365,-71.1470899474121,-108.24458679178912
1771975201.4701877,2026-02-24T23:20:01.470188+00:00,5.917162215692171,-10.629074608334161,0.3057137863825805,-174.48734810871636,-71.14989843300106,-108.24947084706584
1771975201.4714673,2026-02-24T23:20:01.471467+00:00,5.915723433059577,-10.626312106358075,0.3065248246627629,-174.47625912484745,-71.1509877312896,-108.23860738131032
1771975201.4721484,2026-02-24T23:20:01.472148+00:00,5.914278374464769,-10.623558578859845,0.30731690109415394,-174.47443698651645,-71.14622384704089,-108.21573154448969
1771975201.473152,2026-02-24T23:20:01.473152+00:00,5.912826683337075,-10.620815483133821,0.30809651892261175,-174.4720100217482,-71.15017759081209,-108.19360161060249
1771975201.4738755,2026-02-24T23:20:01.473876+00:00,5.911363236562833,-10.618067030592071,0.30885605939696964,-174.48411258895422,-71.14579195903059,-108.16182356678294
1771975201.4745097,2026-02-24T23:20:01.474510+00:00,5.909885771451011,-10.615309744656507,0.30958286253563805,-174.50080658596963,-71.14293894590449,-108.13237937693117
1771975201.4754553,2026-02-24T23:20:01.475455+00:00,5.908398876160054,-10.612544292451265,0.31027537173020825,-174.50192147376006,-71.14324992562906,-108.12066517086039
1771975201.476162,2026-02-24T23:20:01.476162+00:00,5.9069124883224315,-10.60976962942246,0.310941843704302,-174.49262906414847,-71.13914089270004,-108.11540519464543
1771975201.5126271,2026-02-24T23:20:01.512627+00:00,5.890236708538519,-10.60405580207834,0.3057507403842194,-174.43758468388984,-71.17983311657572,-108.11243749922414
1771975201.5131738,2026-02-24T23:20:01.513174+00:00,5.888746938088387,-10.601264550871429,0.3063757601778185,-174.40855786361772,-71.17577435002102,-108.1181982052091
1771975201.5136373,2026-02-24T23:20:01.513637+00:00,5.887229816680943,-10.598438455960409,0.3069820684516268,-174.38977906530084,-71.17361422290308,-108.11503505687
1771975201.5140665,2026-02-24T23:20:01.514066+00:00,5.885700255346806,-10.595610794120116,0.30757039676805126,-174.3862992514578,-71.17156828293989,-108.10194250566636
1771975201.5144985,2026-02-24T23:20:01.514498+00:00,5.8841664492604355,-10.592777063614554,0.3081454883280687,-174.39885325021183,-71.1703401763818,-108.07571229495274
1771975201.5149636,2026-02-24T23:20:01.514964+00:00,5.882632703174168,-10.589939277926225,0.308701166770794,-174.39153164328678,-71.17158162101512,-108.06984751687355
1771975201.5155146,2026-02-24T23:20:01.515515+00:00,5.8810991641043255,-10.587098949557461,0.3092287664018928,-174.38508304650304,-71.17443334836364,-108.06073679812353
1771975201.5159616,2026-02-24T23:20:01.515962+00:00,5.879564871758909,-10.584254132504556,0.30973580734530143,-174.3625434149482,-71.17129271331987,-108.06630152509642
1771975201.5167212,2026-02-24T23:20:01.516721+00:00,5.878027107649557,-10.581401918415207,0.3102255054526137,-174.31577948669317,-71.1693621060019,-108.09682732754396
1771975201.5178401,2026-02-24T23:20:01.517840+00:00,5.876486302358609,-10.578533938068093,0.31068500006853245,-174.25868178194554,-71.17011896880877,-108.13721389062482
1771975201.5565352,2026-02-24T23:20:01.556535+00:00,5.8749444673068725,-10.575651854239945,0.31112235843319364,-174.20816998469272,-71.1651844563809,-108.16990392158704
1771975201.5573053,2026-02-24T23:20:01.557305+00:00,5.873399359810997,-10.57276035282785,0.3115522535290591,-174.1658013189763,-71.16949060341327,-108.19335534683864
1771975201.55804,2026-02-24T23:20:01.558040+00:00,5.87184607268568,-10.569862664224605,0.3119786530328547,-174.14848466233968,-71.17470414307363,-108.19530443711953
1771975201.5586982,2026-02-24T23:20:01.558698+00:00,5.870284184200351,-10.566954957631417,0.31239952765937645,-174.16204884198424,-71.18505342517028,-108.16959314151848
1771975201.5595014,2026-02-24T23:20:01.559501+00:00,5.868718108865339,-10.564030745057496,0.31280009599725633,-174.18309778207094,-71.19226913814965,-108.13819506123001
1771975201.5600846,2026-02-24T23:20:01.560085+00:00,5.867151649091155,-10.561099079236888,0.31316488615135574,-174.20081691436195,-71.19904333433661,-108.10788566718243
1771975201.5606844,2026-02-24T23:20:01.560684+00:00,5.8624627259027795,-10.552314522028034,0.31410121410303354,-174.1697840995483,-71.20206529119588,-108.08476941986817
1771975201.5618265,2026-02-24T23:20:01.561826+00:00,5.860890283413218,-10.549367414073414,0.31437248883579216,-174.14524393842913,-71.19552298986144,-108.09265785610974
1771975201.587944,2026-02-24T23:20:01.587944+00:00,5.856729871793468,-10.555203159999742,0.3183793850059209,-174.07112088134878,-71.18973387584964,-108.13160206539139
1771975201.5891907,2026-02-24T23:20:01.589191+00:00,5.855135749910117,-10.552336057249551,0.3186260563843362,-174.0469523111092,-71.18573808381272,-108.14484315633257
1771975201.633129,2026-02-24T23:20:01.633129+00:00,5.8535261731839405,-10.549434762097665,0.31886126327225983,-174.03001908282056,-71.18492771609363,-108.14955310738257
1771975201.633992,2026-02-24T23:20:01.633992+00:00,5.85192247360547,-10.546521014178584,0.3190804456125691,-174.01537124832538,-71.18513124739555,-108.14804471858395
1771975201.6350965,2026-02-24T23:20:01.635097+00:00,5.850318776673353,-10.543602008951366,0.3192766568782653,-174.00219241629026,-71.1909348801896,-108.14149912332263
1771975201.6366987,2026-02-24T23:20:01.636699+00:00,5.848700498030128,-10.54068518494516,0.319460128215255,-174.00117119422256,-71.19477554668383,-108.12464483608323
1771975201.6378524,2026-02-24T23:20:01.637852+00:00,5.847065895345384,-10.537767792855867,0.3196352303652269,-173.99508937268018,-71.19762745781284,-108.11620109154886
1771975201.6387563,2026-02-24T23:20:01.638756+00:00,5.8454231140972155,-10.534842893508024,0.3197995617495838,-173.977465148314,-71.21084371095849,-108.1223792540365
1771975201.6395755,2026-02-24T23:20:01.639575+00:00,5.843779184499256,-10.531908342724975,0.319960055471234,-173.9693719059694,-71.22082474364247,-108.12313782751548
1771975201.6405375,2026-02-24T23:20:01.640538+00:00,5.84213677862704,-10.528965386846574,0.3201155972570028,-173.98282377806848,-71.23942942235101,-108.0979721152865
1771975201.6414862,2026-02-24T23:20:01.641486+00:00,5.840495130848229,-10.52601606030621,0.3202560693136136,-174.00606668931724,-71.25576477344273,-108.05951205952961
1771975201.6421866,2026-02-24T23:20:01.642187+00:00,5.8388497951387235,-10.523064495367027,0.3203758464307875,-174.04741491637765,-71.27123533276,-108.00162102609767
1771975201.6426911,2026-02-24T23:20:01.642691+00:00,5.827069452152394,-10.502331992867042,0.32045734319908853,-174.48238998887183,-71.07927666607534,-107.50981398039899
1771975201.645016,2026-02-24T23:20:01.645016+00:00,5.825367368811655,-10.499395069976796,0.3203878737034889,-174.487056273285,-71.0343287553733,-107.48714513321475
1771975201.7042642,2026-02-24T23:20:01.704264+00:00,5.822820328229979,-10.50477767693002,0.3241478011817391,-174.4517168908342,-70.99016689047927,-107.49899507174845
1771975201.706487,2026-02-24T23:20:01.706487+00:00,5.808796926638018,-10.48148748481057,0.3229073510232132,-175.02549006301538,-70.65898032645953,-106.88487833670119
1771975201.7079713,2026-02-24T23:20:01.707971+00:00,5.806999264368103,-10.47854050900562,0.32265291354209613,-175.11831040613777,-70.60732522913524,-106.79425291170149
1771975201.7532685,2026-02-24T23:20:01.753268+00:00,5.802299797098839,-10.4795822323327,0.3183104350685617,-175.09113131670097,-70.56749200375647,-106.7819837027755
1771975201.754364,2026-02-24T23:20:01.754364+00:00,5.787602451810737,-10.456166705279093,0.31538804568060086,-175.6526321609631,-70.1370731985218,-106.1732282004526
1771975201.7556021,2026-02-24T23:20:01.755602+00:00,5.785743107533141,-10.453260324771541,0.31495274643076815,-175.72131626693493,-70.08422744693605,-106.10105956140706
1771975201.8003566,2026-02-24T23:20:01.800357+00:00,5.783882657884226,-10.450354373711827,0.31449998483721436,-175.80032445031054,-70.03630587540852,-106.01182208630955
1771975201.8014815,2026-02-24T23:20:01.801481+00:00,5.782016165097916,-10.447441557111015,0.3140307813597897,-175.86732941706543,-69.98189071249453,-105.93245504597327
1771975201.8496387,2026-02-24T23:20:01.849639+00:00,5.780138761332404,-10.444521522172996,0.3135426921923247,-175.91672606307282,-69.92873018071093,-105.87478541888794
1771975201.851568,2026-02-24T23:20:01.851568+00:00,5.7782470084144,-10.441603715551341,0.3130459936060528,-175.95363764244473,-69.87858984592137,-105.83667368093175
1771975201.8523479,2026-02-24T23:20:01.852348+00:00,5.776343918343289,-10.438694185692517,0.3125493410747273,-175.98551635067213,-69.8239228534457,-105.80742509809704
1771975201.8535273,2026-02-24T23:20:01.853527+00:00,5.774435883424985,-10.435786425682224,0.3120427797040309,-176.0073013561402,-69.77513829845813,-105.78764361231583
1771975201.854624,2026-02-24T23:20:01.854624+00:00,5.772531003268486,-10.43288129705218,0.3115210840162711,-176.03292971038528,-69.72233699049383,-105.75992181079722
1771975201.8553443,2026-02-24T23:20:01.855344+00:00,5.770631631741756,-10.429983538879094,0.3109786146378954,-176.06542656068584,-69.670557383413,-105.71868273181
1771975201.855993,2026-02-24T23:20:01.855993+00:00,5.768725320629374,-10.42709163249632,0.31041677218582886,-176.1096087622442,-69.61871959933438,-105.66293998306769
1771975201.859746,2026-02-24T23:20:01.859746+00:00,5.766799629828488,-10.424205968424765,0.30984140363147256,-176.17894243421014,-69.5655158270047,-105.58364967203062
1771975201.8605223,2026-02-24T23:20:01.860522+00:00,5.764855793982567,-10.421325631524548,0.30925486340317765,-176.2448902668805,-69.50249247741205,-105.51637563070082
1771975201.8612285,2026-02-24T23:20:01.861228+00:00,5.762900959982338,-10.41844000169386,0.3086422791730098,-176.3253402743947,-69.43673004489708,-105.44074230565799
1771975201.8619788,2026-02-24T23:20:01.861979+00:00,5.760945779901266,-10.415548959000878,0.30799228668424056,-176.39560112221625,-69.36939913073648,-105.37158060337403
1771975201.8629107,2026-02-24T23:20:01.862911+00:00,5.758996718939189,-10.412666960584039,0.30731236042930493,-176.4322434802887,-69.29327024642191,-105.3279501817613
1771975201.863837,2026-02-24T23:20:01.863837+00:00,5.757052447772925,-10.409800888459515,0.3066053457753086,-176.4452127325148,-69.21765767796128,-105.30191342567939
1771975201.8646255,2026-02-24T23:20:01.864625+00:00,5.755109935804158,-10.406945101932628,0.3058750178735162,-176.44098859772674,-69.13401423227054,-105.29008470932696
1771975201.8661346,2026-02-24T23:20:01.866135+00:00,5.753162826705109,-10.404087121823217,0.3051233875081978,-176.41246437768368,-69.04929735644156,-105.30415606733406
1771975201.870715,2026-02-24T23:20:01.870715+00:00,5.751203475433936,-10.401219313905884,0.30434781615357986,-176.37460386779088,-68.95809547572128,-105.3342335821246
1771975201.8719075,2026-02-24T23:20:01.871907+00:00,5.74923438676214,-10.398351447942044,0.303552455195874,-176.33952353142027,-68.86632858791674,-105.36670910334293
1771975201.8734193,2026-02-24T23:20:01.873419+00:00,5.747263917570028,-10.395487263638309,0.30274326361021864,-176.30254764117433,-68.76994366278673,-105.40306111631024
1771975201.8926873,2026-02-24T23:20:01.892687+00:00,5.745296704022855,-10.392626657341273,0.3019126942346985,-176.28438379105452,-68.67469423095153,-105.41613632568108
1771975201.8933942,2026-02-24T23:20:01.893394+00:00,5.743331845103032,-10.389773735348268,0.30106663583148513,-176.2622905746957,-68.58379047739818,-105.42764106143457
1771975201.893977,2026-02-24T23:20:01.893977+00:00,5.741365904004418,-10.386926826978778,0.3002199192976034,-176.24977075842247,-68.4842154070897,-105.42843594119006
1771975201.894562,2026-02-24T23:20:01.894562+00:00,5.739391078924671,-10.384086210351889,0.2993619406065454,-176.24360941426514,-68.3880949808522,-105.4232551449602
1771975201.8953302,2026-02-24T23:20:01.895330+00:00,5.737400351493287,-10.381255111952747,0.29848599417466615,-176.24959128489598,-68.28731763381246,-105.41156796620912
1771975201.896013,2026-02-24T23:20:01.896013+00:00,5.735395905452763,-10.378434705081279,0.29760002170618854,-176.26692982593363,-68.1908983028826,-105.39399751936091
1771975201.8977616,2026-02-24T23:20:01.897762+00:00,5.733384848006529,-10.375625376359295,0.29671125167760054,-176.2792150297277,-68.09149654383337,-105.38358388256495
1771975201.909374,2026-02-24T23:20:01.909374+00:00,5.731373106139307,-10.372833241755192,0.29582073338543013,-176.29505813735938,-67.99918466180289,-105.36620033148535
1771975201.9108524,2026-02-24T23:20:01.910852+00:00,5.733582729196714,-10.369612946127194,0.28659431230284405,-176.25302589439517,-67.910442320391,-105.47161984580077
1771975201.9525251,2026-02-24T23:20:01.952525+00:00,5.731556042481151,-10.366820717748647,0.28568361178579027,-176.25392703560584,-67.8175821644426,-105.46416325618458
1771975201.9967995,2026-02-24T23:20:01.996799+00:00,5.727162320520803,-10.368075023798077,0.28263704698165193,-176.198755854023,-67.73426720136287,-105.51160687910031
1771975201.997503,2026-02-24T23:20:01.997503+00:00,5.725110267959379,-10.365317666383088,0.28168782548567295,-176.2127783030164,-67.64732648924549,-105.49441018451172
1771975201.998131,2026-02-24T23:20:01.998131+00:00,5.723055944300877,-10.36258861394228,0.28074567073623125,-176.2403861757069,-67.57384532240754,-105.46588269704223
1771975201.9987128,2026-02-24T23:20:01.998713+00:00,5.720991626669755,-10.359875166932149,0.2798052456203109,-176.27482144663261,-67.49412759180517,-105.43438790306888
1771975201.9993694,2026-02-24T23:20:01.999369+00:00,5.7189227556618825,-10.357177811150827,0.2788595994741298,-176.3233449322693,-67.42216294540306,-105.38903008474657
1771975201.9999013,2026-02-24T23:20:01.999901+00:00,5.7168564031076645,-10.354497565262507,0.27791547494267993,-176.35075869624208,-67.3490636425193,-105.36120800156893
1771975202.000427,2026-02-24T23:20:02.000427+00:00,5.714793833247821,-10.351826252310607,0.27696875915176783,-176.36501236701199,-67.27422492036392,-105.34286573991746
1771975202.0009027,2026-02-24T23:20:02.000903+00:00,5.712733778281867,-10.34915915428691,0.2760061703804417,-176.36368253575836,-67.20819776806566,-105.33718423712
1771975202.001389,2026-02-24T23:20:02.001389+00:00,5.710672842778143,-10.346502088604844,0.2750306222146412,-176.35657281312612,-67.13456196286373,-105.33516656356274
1771975202.0018294,2026-02-24T23:20:02.001829+00:00,5.708603133428221,-10.34386411452195,0.2740457075877464,-176.3401628382242,-67.06962047650615,-105.34226716678099
1771975202.0409553,2026-02-24T23:20:02.040955+00:00,5.706544625125458,-10.341444551482677,0.2730489199801181,-176.33178912228493,-67.00591992256037,-105.34618681934289
1771975202.041758,2026-02-24T23:20:02.041758+00:00,5.70443609212932,-10.338826693322646,0.27205582580131327,-176.3387331144517,-66.94590205284688,-105.33911749140277
1771975202.0424542,2026-02-24T23:20:02.042454+00:00,5.702323193681662,-10.336229168829433,0.2710708068976654,-176.339525305823,-66.88743350496745,-105.34361647677302
1771975202.0434046,2026-02-24T23:20:02.043405+00:00,5.70019997834865,-10.333651128544071,0.27009103846322036,-176.36531624816152,-66.8306702676244,-105.32419343495634
1771975202.0441399,2026-02-24T23:20:02.044140+00:00,5.6980753757612455,-10.33109601983323,0.26911291890158184,-176.39430450083168,-66.78646687785486,-105.29519266396927
1771975202.044779,2026-02-24T23:20:02.044779+00:00,5.695954575964122,-10.328560194469409,0.2681396441401775,-176.42193603423613,-66.74947563155376,-105.26210936413597
1771975202.0453937,2026-02-24T23:20:02.045394+00:00,5.693834745901985,-10.326037490919807,0.2671722030522955,-176.44608254762483,-66.71727084439833,-105.22987220841435
1771975202.046183,2026-02-24T23:20:02.046183+00:00,5.691709444613094,-10.323518227644145,0.26620114791427657,-176.4562751324232,-66.68644256439411,-105.21488862428511
1771975202.0475416,2026-02-24T23:20:02.047542+00:00,5.689570236478535,-10.321007517729585,0.26520588229917075,-176.4531281347321,-66.66037864074785,-105.21813154935762
1771975202.0482798,2026-02-24T23:20:02.048280+00:00,5.687419123159081,-10.318510344295792,0.26418749535447966,-176.44313677927784,-66.62884440597725,-105.23188034737527
1771975202.0847018,2026-02-24T23:20:02.084702+00:00,5.687109414458647,-10.31992895916812,0.2587461708278242,-176.40616264745557,-66.58094224255109,-105.26721849449916
1771975202.0853071,2026-02-24T23:20:02.085307+00:00,5.684950223959719,-10.317505628744213,0.257690061051379,-176.41180555299047,-66.5412422275454,-105.25945056884711
1771975202.0857995,2026-02-24T23:20:02.085799+00:00,5.6827894005125295,-10.315119016467278,0.25664022770467315,-176.44910639165977,-66.50163303967155,-105.21903406622275
1771975202.0862684,2026-02-24T23:20:02.086268+00:00,5.680621226696328,-10.312748659495645,0.25558581482463044,-176.4911263573525,-66.46502237415672,-105.17444084846701
1771975202.086737,2026-02-24T23:20:02.086737+00:00,5.6784442158590664,-10.310390106318348,0.2545281391730669,-176.53086133518372,-66.42212357534815,-105.13679942173326
1771975202.0873957,2026-02-24T23:20:02.087396+00:00,5.676260620361523,-10.308044959211378,0.2534768735578925,-176.56503648863185,-66.39398397786648,-105.10576059817173
1771975202.0879943,2026-02-24T23:20:02.087994+00:00,5.669643134069959,-10.30113921515344,0.25035526312074746,-176.63879016345092,-66.36812760448323,-105.05537459429176
1771975202.088508,2026-02-24T23:20:02.088508+00:00,5.667417915403583,-10.29890936040315,0.24930845025057705,-176.67919377824438,-66.37243787335791,-105.02375014145876
1771975202.0999312,2026-02-24T23:20:02.099931+00:00,5.6651903785740085,-10.29672197334123,0.2482634012519625,-176.72441721012171,-66.38479574832597,-104.98151855460823
1771975202.1028497,2026-02-24T23:20:02.102850+00:00,5.662965018865667,-10.294558308858187,0.24723238106064235,-176.77017434157065,-66.39346596433869,-104.9334695821151
1771975202.1662388,2026-02-24T23:20:02.166239+00:00,5.660733015818952,-10.29240595017035,0.24619949464080743,-176.8204728612312,-66.4012114459575,-104.87675723798
1771975202.1672266,2026-02-24T23:20:02.167227+00:00,5.647081195144234,-10.27975024559097,0.2401558809790189,-177.19800902560976,-66.44854278444151,-104.53757878334805
1771975202.1686232,2026-02-24T23:20:02.168623+00:00,5.644816770545647,-10.277648803817796,0.23916327644523583,-177.26693631049233,-66.46823965828277,-104.46449964054273
1771975202.180081,2026-02-24T23:20:02.180081+00:00,5.642515570551166,-10.275644435939544,0.2381636008229658,-177.32003640806323,-66.48909026593589,-104.41060113873341
1771975202.1969593,2026-02-24T23:20:02.196959+00:00,5.64021757339324,-10.273558104259543,0.23714900002114084,-177.36687526673796,-66.50823917301271,-104.37005097202561
1771975202.1979373,2026-02-24T23:20:02.197937+00:00,5.6379091913186725,-10.271497296028388,0.23612904479931382,-177.39126851423194,-66.53546404475404,-104.35733580824831
1771975202.2084126,2026-02-24T23:20:02.208413+00:00,5.63558812541985,-10.269461315456937,0.2351169922980467,-177.40274879070643,-66.55580235473876,-104.35989727799442
1771975202.2092721,2026-02-24T23:20:02.209272+00:00,5.633261266520015,-10.267457696502627,0.23411563093300483,-177.42601312654114,-66.58847286145041,-104.3447117351531
1771975202.2188737,2026-02-24T23:20:02.218874+00:00,5.630931178326718,-10.265488857028865,0.2331271178549787,-177.4539076672912,-66.61503761598094,-104.31794658186959
1771975202.2197514,2026-02-24T23:20:02.219751+00:00,5.628592682101788,-10.26354070367701,0.23215244229339624,-177.51331982442252,-66.63351840896134,-104.25488935635761
1771975202.220566,2026-02-24T23:20:02.220566+00:00,5.626239543502053,-10.261596171366904,0.23118696246247614,-177.58275452184054,-66.66248874461024,-104.18528334468269
1771975202.221611,2026-02-24T23:20:02.221611+00:00,5.623869162943303,-10.25965318315261,0.2302321467635831,-177.66893348800974,-66.68265053652539,-104.10725705824774
1771975202.2222624,2026-02-24T23:20:02.222262+00:00,5.621487047858495,-10.257720871117483,0.22929215114772405,-177.74101353119954,-66.71258402223533,-104.04753555788552
1771975202.225616,2026-02-24T23:20:02.225616+00:00,5.62094259959656,-10.25629988604616,0.22523003214189002,-177.77433763440072,-66.7354320578771,-104.0409260565647
