unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1772054431.3947392,2026-02-25T21:20:31.394739+00:00,3.221788627747305,-8.149588262287216,-1.5671664789763295,-177.45392277868385,-68.2937850206134,-64.71991128848852
1772054431.3950672,2026-02-25T21:20:31.395067+00:00,3.223758483742699,-8.153868621847442,-1.5673314036794808,-177.46944330943566,-68.30189341727177,-64.7035293201632
1772054431.4279802,2026-02-25T21:20:31.427980+00:00,3.2255063853452133,-8.158236745988194,-1.5674307169417445,-177.48559060748113,-68.30956829463314,-64.68685142680648
1772054431.4353364,2026-02-25T21:20:31.435336+00:00,3.2275145969327412,-8.162626694228232,-1.5676282224189804,-177.51221149798297,-68.3274639925071,-64.65863634351011
1772054431.4498782,2026-02-25T21:20:31.449878+00:00,3.2294819267980284,-8.166933030407273,-1.5678271736299874,-177.54991140313598,-68.3484115411415,-64.62119211261405
1772054431.4551697,2026-02-25T21:20:31.455170+00:00,3.2314554808766265,-8.171245271843679,-1.56803634255587,-177.5936228300463,-68.37754671079216,-64.57782490553083
1772054431.4561727,2026-02-25T21:20:31.456173+00:00,3.2334323485032863,-8.175555916322558,-1.5682586348216143,-177.6405139964612,-68.40843571269937,-64.53018633080818
1772054431.4579897,2026-02-25T21:20:31.457990+00:00,3.2354113819440538,-8.179863349170189,-1.5684969977493577,-177.67899582245735,-68.45043929694886,-64.48773123480628
1772054431.4590147,2026-02-25T21:20:31.459015+00:00,3.2373913140517114,-8.184176209725857,-1.5687501386465892,-177.70422583577616,-68.49414538794527,-64.4581366854774
1772054431.4597826,2026-02-25T21:20:31.459783+00:00,3.239366881341195,-8.18849723047155,-1.5690193975473252,-177.73608192210898,-68.54340313751217,-64.42465488262847
1772054431.4650548,2026-02-25T21:20:31.465055+00:00,3.2413357789918384,-8.192821768949173,-1.5693074823128192,-177.75608915460407,-68.5938442524482,-64.40595472938381
1772054431.4666576,2026-02-25T21:20:31.466658+00:00,3.2432999420451134,-8.197145724786571,-1.5696196366714164,-177.77818422070462,-68.6449915877178,-64.3864148464645
1772054431.4765427,2026-02-25T21:20:31.476543+00:00,3.247516641386827,-8.201598946357462,-1.5722812500804213,-177.80389740647973,-68.69958752995619,-64.36066083666176
1772054431.4782817,2026-02-25T21:20:31.478282+00:00,3.2495439243035884,-8.20600263325886,-1.5726453432349587,-177.82179996921585,-68.74994590266675,-64.3396147563835
1772054431.5070035,2026-02-25T21:20:31.507004+00:00,3.251533293677863,-8.210314331024609,-1.5730199254770354,-177.84344379738434,-68.7955980891584,-64.31146101400289
1772054431.509344,2026-02-25T21:20:31.509344+00:00,3.2555161773017334,-8.21892663157651,-1.5738469237285582,-177.86024149440314,-68.87365273734771,-64.2867995586677
1772054431.5457146,2026-02-25T21:20:31.545715+00:00,3.2575009845371854,-8.223232976357325,-1.574292492566886,-177.86249122574958,-68.9037994729881,-64.28738988094699
1772054431.546503,2026-02-25T21:20:31.546503+00:00,3.259483171785641,-8.227536554177608,-1.574754313979488,-177.86217529122567,-68.937327404499,-64.28944357188793
1772054431.5512466,2026-02-25T21:20:31.551247+00:00,3.2614690332815752,-8.23183848705161,-1.5752332588321891,-177.85970235481156,-68.97097924490375,-64.28984350713773
1772054431.552245,2026-02-25T21:20:31.552245+00:00,3.263461233007696,-8.236141843628074,-1.5757282785475628,-177.86590113783905,-69.00869075893945,-64.2783832934329
1772054431.553504,2026-02-25T21:20:31.553504+00:00,3.265457920388984,-8.240447393408934,-1.5762325844353668,-177.8795254880517,-69.04830981026386,-64.25897347574276
1772054431.5559,2026-02-25T21:20:31.555900+00:00,3.2677156391815974,-8.244916299213603,-1.5768073856933829,-177.89999491270848,-69.09055991879302,-64.23634494326636
1772054431.5568442,2026-02-25T21:20:31.556844+00:00,3.2697444363498747,-8.249312241979016,-1.5773356348479193,-177.92122792278656,-69.13753473280804,-64.21682756207647
1772054431.5576503,2026-02-25T21:20:31.557650+00:00,3.271728458469798,-8.253619900189499,-1.5778626196268957,-177.94892922046898,-69.18258389624081,-64.19435648386036
1772054431.5605314,2026-02-25T21:20:31.560531+00:00,3.281651102325906,-8.275239263969748,-1.5807788711748445,-178.20139253229624,-69.37241371416884,-63.95376251409906
1772054431.5621114,2026-02-25T21:20:31.562111+00:00,3.2836227383269176,-8.279556280951638,-1.5814371820382205,-178.24009593528461,-69.39584523346836,-63.91828773162208
1772054431.5820367,2026-02-25T21:20:31.582037+00:00,3.28559557678109,-8.283878522029559,-1.5821101206823702,-178.26767590425717,-69.42155378940079,-63.89374008013822
1772054431.5853684,2026-02-25T21:20:31.585368+00:00,3.2885006291432206,-8.287576754951338,-1.583064208380194,-178.29352710718487,-69.45100106054252,-63.87317671994
1772054431.5947216,2026-02-25T21:20:31.594722+00:00,3.2905195229373576,-8.29198619672864,-1.5837549586433428,-178.33253183480244,-69.48256917411913,-63.83741969529833
1772054431.5956383,2026-02-25T21:20:31.595638+00:00,3.2924989404600984,-8.296305253316266,-1.5844354586952356,-178.38454972063755,-69.52111412865187,-63.7879723191133
1772054431.6013227,2026-02-25T21:20:31.601323+00:00,3.2944843445136884,-8.300631293507923,-1.5851180118109258,-178.44453300213502,-69.5625232106543,-63.73024997236743
1772054431.6020403,2026-02-25T21:20:31.602040+00:00,3.296469165044728,-8.304959476141288,-1.5858080381328565,-178.51102202151273,-69.60886461893662,-63.666348973726826
1772054431.6026344,2026-02-25T21:20:31.602634+00:00,3.2984454877449068,-8.30927862442768,-1.5865069527254108,-178.58263221490986,-69.64880861272098,-63.598816817769475
1772054431.6031706,2026-02-25T21:20:31.603171+00:00,3.300413330422015,-8.313583810193487,-1.5872188471294848,-178.654267044028,-69.6952216474057,-63.531170203446194
1772054431.6037018,2026-02-25T21:20:31.603702+00:00,3.3023844665248188,-8.31788974096474,-1.5879464841403323,-178.72604033210058,-69.72631109346773,-63.462220522489154
1772054431.6043358,2026-02-25T21:20:31.604336+00:00,3.3043667750660526,-8.32220634319009,-1.588687311992858,-178.800046451756,-69.75130904585751,-63.38749186297809
1772054431.6051915,2026-02-25T21:20:31.605191+00:00,3.306346863899882,-8.326524208423082,-1.5894419973498746,-178.87576943717823,-69.77327692954346,-63.31211727299499
1772054431.614058,2026-02-25T21:20:31.614058+00:00,3.3081863914837117,-8.330149729038112,-1.5900976753389036,-178.96889503465127,-69.79245814865253,-63.22303494890006
1772054431.6300519,2026-02-25T21:20:31.630052+00:00,3.3101734274841497,-8.334534265966113,-1.5909151753287964,-179.07509916666066,-69.8044235351496,-63.127367522120224
1772054431.6307716,2026-02-25T21:20:31.630772+00:00,3.312110586298185,-8.338828652361737,-1.5917507230587744,-179.19278783914814,-69.81230286271513,-63.02307121834452
1772054431.6320539,2026-02-25T21:20:31.632054+00:00,3.314053708535242,-8.343126728943352,-1.592607591367821,-179.29881311586266,-69.81506074396282,-62.92981912389095
1772054431.6348426,2026-02-25T21:20:31.634843+00:00,3.316009167360192,-8.347422645969202,-1.5934792463430896,-179.40465559314285,-69.81207872076735,-62.831435317470195
1772054431.6375341,2026-02-25T21:20:31.637534+00:00,3.319930568009036,-8.356003857519962,-1.5952612394042947,-179.55776701704252,-69.80961649195707,-62.68119608229421
1772054431.6408508,2026-02-25T21:20:31.640851+00:00,3.3218858528173953,-8.360295816383042,-1.5961525340228122,-179.62165689622591,-69.82439749187223,-62.621757832009926
1772054431.644335,2026-02-25T21:20:31.644335+00:00,3.3238353437419432,-8.364591253038764,-1.5970400658138446,-179.67740372495697,-69.83752596148321,-62.57728588772316
1772054431.6458826,2026-02-25T21:20:31.645883+00:00,3.3257845785727826,-8.368884463968838,-1.5979394441211605,-179.73895313615517,-69.85794648694967,-62.52791525588518
1772054431.647548,2026-02-25T21:20:31.647548+00:00,3.327518299917163,-8.373762295270296,-1.5964455982672765,-179.76883418560055,-69.88893134238444,-62.49086937745609
1772054431.6490076,2026-02-25T21:20:31.649008+00:00,3.3295443249059136,-8.378134785566896,-1.5973474700740529,-179.81187922859354,-69.926225618667,-62.442491590296
1772054431.6496732,2026-02-25T21:20:31.649673+00:00,3.3315378638201376,-8.38242000030827,-1.5982286506615955,-179.8381986048693,-69.96640087979937,-62.407232797014714
1772054431.6502905,2026-02-25T21:20:31.650290+00:00,3.3335192385237598,-8.386694891738493,-1.5991188410248842,-179.87367708549684,-70.00507050757149,-62.36862088258885
1772054431.6507735,2026-02-25T21:20:31.650774+00:00,3.335483740694736,-8.390961183796271,-1.6000343139811268,-179.9258867262945,-70.0386362944382,-62.32221743748638
1772054431.651114,2026-02-25T21:20:31.651114+00:00,3.337442622107781,-8.395229561773,-1.6009733158692103,-179.9797138698329,-70.05968462648609,-62.28090925948314
1772054431.651437,2026-02-25T21:20:31.651437+00:00,3.339403316250278,-8.399494087928327,-1.601937930905677,179.96862399602819,-70.07722103233674,-62.24361182750957
1772054431.652712,2026-02-25T21:20:31.652712+00:00,3.34137047965018,-8.403742782805713,-1.6029242743106846,179.91157318239684,-70.08364157242572,-62.19718124098368
1772054431.653576,2026-02-25T21:20:31.653576+00:00,3.3433473064609607,-8.407980290631215,-1.6039227559247478,179.85244503045075,-70.09113980975245,-62.14131137645477
1772054431.6664886,2026-02-25T21:20:31.666489+00:00,3.345326584168381,-8.412213405675432,-1.6049258311854853,179.79983849651214,-70.10362141366463,-62.08770120724673
1772054431.6968963,2026-02-25T21:20:31.696896+00:00,3.3472994045415527,-8.416447453547276,-1.6059340273347267,179.7184257726259,-70.12034616734292,-62.008673815521355
1772054431.7405825,2026-02-25T21:20:31.740582+00:00,3.349265320669501,-8.420686959022731,-1.6069559157033788,179.62912694873498,-70.13572954076237,-61.929243326648184
1772054431.7420216,2026-02-25T21:20:31.742022+00:00,3.3512270474888304,-8.424927651842667,-1.6079904431886491,179.52806846696535,-70.15545036873958,-61.842210348119295
1772054431.7431152,2026-02-25T21:20:31.743115+00:00,3.3531908976328046,-8.429161501593095,-1.6090266013291201,179.44465377457084,-70.1732792443524,-61.77362439470375
1772054431.7440374,2026-02-25T21:20:31.744037+00:00,3.355161625408031,-8.433387241764624,-1.6100673183124374,179.36066733541745,-70.18466264119176,-61.70156785402957
1772054431.7448084,2026-02-25T21:20:31.744808+00:00,3.3571344912958008,-8.43759908474932,-1.611127870549368,179.28372360180282,-70.19771754851328,-61.63083757173284
1772054431.747447,2026-02-25T21:20:31.747447+00:00,3.3591115275216663,-8.441798388718706,-1.6122138630100733,179.21801034683355,-70.20177958312158,-61.56864572908178
1772054431.7482276,2026-02-25T21:20:31.748228+00:00,3.361096251596373,-8.44599969096772,-1.6133114083799804,179.1752376793087,-70.20121195506266,-61.525522497538475
1772054431.7489083,2026-02-25T21:20:31.748908+00:00,3.3630837406385274,-8.450198495098922,-1.6144116767752583,179.18838769367434,-70.2008090405232,-61.53790280586976
1772054431.7494643,2026-02-25T21:20:31.749464+00:00,3.3650676410048503,-8.45438463255543,-1.6155219225598152,179.22075579047296,-70.20378888316438,-61.56815744975551
1772054431.7874858,2026-02-25T21:20:31.787486+00:00,3.3663536608160234,-8.458439248992226,-1.6143727358049949,179.2824741857648,-70.2178627383617,-61.62150189414769
1772054431.787973,2026-02-25T21:20:31.787973+00:00,3.3683584405462668,-8.462695837083123,-1.6155084224849066,179.321649700356,-70.23220294655174,-61.66394468643048
1772054431.7885153,2026-02-25T21:20:31.788515+00:00,3.370310687744197,-8.466861648874781,-1.6166223035264025,179.33644211260983,-70.24793116667098,-61.686140355741415
1772054431.789047,2026-02-25T21:20:31.789047+00:00,3.3722591456729227,-8.471024171896287,-1.6177362417580199,179.32802124981782,-70.26897556179148,-61.686858372143874
1772054431.7894948,2026-02-25T21:20:31.789495+00:00,3.37421121433651,-8.47518830623012,-1.618857577103982,179.30980722512933,-70.28577542972772,-61.67674746989852
1772054431.7900743,2026-02-25T21:20:31.790074+00:00,3.380080720252392,-8.487620467366522,-1.6222838710608576,179.29038003969785,-70.30703980538745,-61.66311124616723
1772054431.790848,2026-02-25T21:20:31.790848+00:00,3.382032684934488,-8.491740232767945,-1.6234427129452478,179.2713859068162,-70.31660049949495,-61.64431470691727
1772054431.7919896,2026-02-25T21:20:31.791990+00:00,3.383985124412026,-8.495872312250672,-1.6246050907512233,179.22635956022773,-70.32856880779646,-61.60520090323385
1772054431.7944756,2026-02-25T21:20:31.794476+00:00,3.3859363862145386,-8.500017005893648,-1.6257547142037863,179.14360746664602,-70.35116687762664,-61.5334629317616
1772054431.7953572,2026-02-25T21:20:31.795357+00:00,3.3878791820365945,-8.504154843495419,-1.6269008002517316,179.03565911014638,-70.38022822796307,-61.44305493098363
1772054431.8387687,2026-02-25T21:20:31.838769+00:00,3.3898158079740885,-8.508280380210113,-1.6280692852918497,178.8937106935414,-70.40152634820248,-61.32028200596553
1772054431.839402,2026-02-25T21:20:31.839402+00:00,3.391755628411496,-8.512394505632047,-1.6292663323198013,178.75577693740675,-70.41241850187023,-61.19668896750646
1772054431.8401413,2026-02-25T21:20:31.840141+00:00,3.3937075915679547,-8.516499636523493,-1.6304805786149497,178.63819549110318,-70.406931487105,-61.08843736549295
1772054431.8408775,2026-02-25T21:20:31.840878+00:00,3.4015788866374814,-8.53288869808508,-1.6353419993456724,178.50938051463194,-70.38089485397263,-60.98140826993702
1772054431.8417475,2026-02-25T21:20:31.841748+00:00,3.4035556704873002,-8.53697521635467,-1.6365504532907946,178.5611383581821,-70.39562833939533,-61.03836686796084
1772054431.8825848,2026-02-25T21:20:31.882585+00:00,3.405572344204092,-8.54265111861082,-1.6349942215700966,178.65914675421922,-70.42389774176903,-61.134377231972664
1772054431.8830118,2026-02-25T21:20:31.883012+00:00,3.4213856260774325,-8.57502685933868,-1.644046240623362,178.74812808711553,-70.4323441828025,-61.263445579327275
1772054431.8832767,2026-02-25T21:20:31.883277+00:00,3.4233539396251125,-8.579035172036667,-1.6451268004477761,178.7386440846297,-70.4217694384252,-61.26112265163428
1772054431.9016345,2026-02-25T21:20:31.901634+00:00,3.4253112291081593,-8.583029005569173,-1.6461887027610853,178.7317680282934,-70.40686127071667,-61.26804277603602
1772054431.9027562,2026-02-25T21:20:31.902756+00:00,3.441063963566082,-8.614589048147856,-1.6543008719891084,178.94077231627375,-70.3330215506531,-61.521747060780775
1772054431.9032607,2026-02-25T21:20:31.903261+00:00,3.4430190320145293,-8.618506542452408,-1.6552398076263497,178.9110099118162,-70.3222481347117,-61.50330332848304
1772054431.936594,2026-02-25T21:20:31.936594+00:00,3.44498515474696,-8.622411640366947,-1.6561641985464048,178.86991286032088,-70.30795280421256,-61.466979108694645
1772054431.9380224,2026-02-25T21:20:31.938022+00:00,3.4469584123659134,-8.626302364436194,-1.6570615137945455,178.8544582410244,-70.28399329241329,-61.452045531420886
1772054431.9787586,2026-02-25T21:20:31.978759+00:00,3.4489327638713427,-8.630190109282202,-1.6579368131927261,178.82062275456954,-70.25741326164594,-61.42013224516894
1772054431.979417,2026-02-25T21:20:31.979417+00:00,3.450898283586381,-8.63407066560764,-1.6587923505001232,178.78066367027756,-70.22554141736444,-61.39041900413892
1772054431.9799612,2026-02-25T21:20:31.979961+00:00,3.460770933267663,-8.653179813572606,-1.6628185958755861,178.5158000915,-70.04532520640883,-61.19350097154105
1772054431.9805243,2026-02-25T21:20:31.980524+00:00,3.462761855220105,-8.65696631820204,-1.6635869147319908,178.46880541567555,-70.02348706826399,-61.1517953620201
1772054432.024364,2026-02-25T21:20:32.024364+00:00,3.4652499289986785,-8.660587346685103,-1.6595574577589878,178.4336920454951,-70.00538787209373,-61.12161830632425
1772054432.029561,2026-02-25T21:20:32.029561+00:00,3.4813300695189104,-8.69058163842753,-1.664956855947137,178.3452007882248,-69.78883357958544,-61.12085375073999
1772054432.0304086,2026-02-25T21:20:32.030409+00:00,3.4833389717127012,-8.694301993714227,-1.6655677593938263,178.33685211350158,-69.74314895395081,-61.12985553517238
1772054432.0443454,2026-02-25T21:20:32.044345+00:00,3.4853516549855397,-8.69800729422095,-1.6661765759300375,178.33104721924792,-69.68627481104275,-61.1400788877193
1772054432.05012,2026-02-25T21:20:32.050120+00:00,3.4873737804968563,-8.701697800245412,-1.6667804035379665,178.32200631097794,-69.62308702229804,-61.139603046929984
1772054432.0919483,2026-02-25T21:20:32.091948+00:00,3.5015993490494863,-8.72750789375598,-1.6702732153861386,178.21452794842125,-69.30676774089666,-61.111071092522764
1772054432.0927544,2026-02-25T21:20:32.092754+00:00,3.503688466680431,-8.731213281076895,-1.6706479187166223,178.21618203948503,-69.28193056445195,-61.113795747265335
1772054432.1346977,2026-02-25T21:20:32.134698+00:00,3.5055135763714365,-8.734785913318953,-1.666631922505844,178.232709509323,-69.25154120392659,-61.12576005597637
1772054432.1352987,2026-02-25T21:20:32.135299+00:00,3.5225563784971663,-8.764502075514699,-1.668011293630609,178.15760551398918,-68.93135837762148,-61.12992911317243
1772054432.1362863,2026-02-25T21:20:32.136286+00:00,3.5247119140352687,-8.76817965584633,-1.6680639180102652,178.14708218295675,-68.88953849625543,-61.12614559411989
