unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1775082256.0802488,2026-04-01T22:24:16.080249+00:00,-0.05742071786806723,2.7070309582398817,0.05363687363685789,-0.978952718466078,-0.03636500819880622,-2.837640611551555
1775082256.0900393,2026-04-01T22:24:16.090039+00:00,-0.05770591415815896,2.7078073345629394,0.05368593888543112,-0.9761525275367188,-0.0364198657053963,-2.8653750097932393
1775082256.0906777,2026-04-01T22:24:16.090678+00:00,-0.057864579951271394,2.708236162955656,0.05370700094167702,-0.9730231652080008,-0.03651148067343422,-2.8801784905115797
1775082256.0920854,2026-04-01T22:24:16.092085+00:00,-0.05652078600736146,2.714732079949324,0.052634188916749286,-0.9612310112293606,-0.04074651322569318,-2.8800856566053885
1775082256.0928864,2026-04-01T22:24:16.092886+00:00,-0.0567257642576303,2.7155202068397704,0.05264761601152143,-0.9573313179214735,-0.041388470612414,-2.896561564123854
1775082256.0935922,2026-04-01T22:24:16.093592+00:00,-0.05685686488608756,2.716093648360779,0.0526646204030221,-0.9561598135713255,-0.04185274665126928,-2.900988688748978
1775082256.0942287,2026-04-01T22:24:16.094229+00:00,-0.05692577098863304,2.71640341043061,0.05267651461005976,-0.9562274960037132,-0.04223162387104155,-2.902921247988372
1775082256.096923,2026-04-01T22:24:16.096923+00:00,-0.05703166232991859,2.7168633377004476,0.05269631293008318,-0.9568056517226955,-0.04240755737127334,-2.906207807146209
1775082256.0986483,2026-04-01T22:24:16.098648+00:00,-0.05714691301461816,2.7173382763775256,0.0527176985702524,-0.9574728413222199,-0.04216676955358492,-2.9112651392272415
1775082256.0998397,2026-04-01T22:24:16.099840+00:00,-0.05728368268648118,2.717871351539026,0.05274253166874946,-0.9583833841739382,-0.04195653426924014,-2.919965523233091
1775082256.1028361,2026-04-01T22:24:16.102836+00:00,-0.05736996082543619,2.718195100053292,0.05275850109839848,-0.9590130079255207,-0.041700522854170544,-2.9257513719162827
1775082256.1036372,2026-04-01T22:24:16.103637+00:00,-0.0574825471188585,2.7186089488619456,0.05277937388076603,-0.960156284532031,-0.041513987405753475,-2.9336815183721168
1775082256.123532,2026-04-01T22:24:16.123532+00:00,-0.057536996567160076,2.7188219231729187,0.05278955812414011,-0.9608113068647365,-0.04148963196764821,-2.9379395057958133
1775082256.1249056,2026-04-01T22:24:16.124906+00:00,-0.057701708151586116,2.7194354459327275,0.052821783252412664,-0.9625587911897932,-0.04104350653273391,-2.948961442229133
1775082256.1262693,2026-04-01T22:24:16.126269+00:00,-0.057809169754464415,2.7198444010583196,0.05284501136237487,-0.964038704503524,-0.04160519177084896,-2.9543645849863607
1775082256.1280823,2026-04-01T22:24:16.128082+00:00,-0.05795586580995694,2.7203836299846453,0.052881782167136356,-0.9670379032684632,-0.04228880992536943,-2.961986313604818
1775082256.1292477,2026-04-01T22:24:16.129248+00:00,-0.0580394974248993,2.7206769909983435,0.052906114364392055,-0.9702626142157236,-0.042680914803085335,-2.967099499899424
1775082256.1313946,2026-04-01T22:24:16.131395+00:00,-0.056801678182575394,2.722049393063402,0.05454917760574778,-0.9866398931239674,-0.03401859251481156,-2.9689571263473886
1775082256.191897,2026-04-01T22:24:16.191897+00:00,-0.057025733843143744,2.722709636213348,0.0546616592044753,-1.0027966159637904,-0.03555535016485565,-2.9931479890513675
1775082256.1953278,2026-04-01T22:24:16.195328+00:00,-0.05726817057153861,2.7279928990644833,0.052816616445673426,-0.9893203422964834,-0.04113701339712706,-2.9852024998267774
1775082256.1990743,2026-04-01T22:24:16.199074+00:00,-0.05754246266555564,2.7287339240778894,0.05296160001954238,-1.0392059488172662,-0.04334901015148235,-3.0254165263502397
1775082256.259168,2026-04-01T22:24:16.259168+00:00,-0.05766294529295796,2.7290500803424225,0.05305195027298176,-1.0722175507307061,-0.04448066427351829,-3.0413749473323772
1775082256.2601182,2026-04-01T22:24:16.260118+00:00,-0.05782234334970163,2.729487887104795,0.05319792206467837,-1.1256119561077522,-0.046008828567477435,-3.0596617251587555
1775082256.2611885,2026-04-01T22:24:16.261189+00:00,-0.05791322893917517,2.729751954059466,0.05329211703061795,-1.160010878145233,-0.04711455617943199,-3.068788074462704
1775082256.2622974,2026-04-01T22:24:16.262297+00:00,-0.05802017488654664,2.7300787422045554,0.053405426295039415,-1.2015416768600975,-0.04889487386211252,-3.0776676456440923
1775082256.2872155,2026-04-01T22:24:16.287215+00:00,-0.05803650539480008,2.7301295831271744,0.05342385616194509,-1.2079956482360106,-0.04920905694632194,-3.0788860146006645
1775082256.2894847,2026-04-01T22:24:16.289485+00:00,-0.05824139050273507,2.730804654166314,0.0536123681383104,-1.2794786608387916,-0.05198664170575598,-3.092436501155813
1775082256.290761,2026-04-01T22:24:16.290761+00:00,-0.05834968524330648,2.7311915074391897,0.05368774972687629,-1.3077821787663657,-0.0527934335586467,-3.0966509275464764
1775082256.295607,2026-04-01T22:24:16.295607+00:00,-0.057874440498426175,2.725360669036448,0.055936325261941755,-1.327110753107495,-0.04473086572189084,-3.1104601073272278
1775082256.2966247,2026-04-01T22:24:16.296625+00:00,-0.057134164265485086,2.730471247429618,0.0542764906279764,-1.3303058193713864,-0.05081555474659498,-3.1025676422217314
1775082256.3198457,2026-04-01T22:24:16.319846+00:00,-0.05725593991089196,2.731009734420387,0.05435666957870544,-1.3594120047359393,-0.051155945354289925,-3.08502997370915
1775082256.321263,2026-04-01T22:24:16.321263+00:00,-0.057309282484865325,2.73130183409157,0.05439235488348946,-1.3720809630960036,-0.051713207465650404,-3.0718883364608827
1775082256.325474,2026-04-01T22:24:16.325474+00:00,-0.05737953915595584,2.731698434134263,0.054442761570109265,-1.389205026872729,-0.05269856780620778,-3.0529878491177826
1775082256.3273509,2026-04-01T22:24:16.327351+00:00,-0.05744998465490623,2.7320603041151497,0.05449447692613912,-1.4061306369820403,-0.05349997381086112,-3.037686604182981
1775082256.3482964,2026-04-01T22:24:16.348296+00:00,-0.05748694116841271,2.7322284559824666,0.05452113637869633,-1.4143911975082637,-0.053841733034930915,-3.0318360639019244
1775082256.3503876,2026-04-01T22:24:16.350388+00:00,-0.057550808175091506,2.7324876120189807,0.054566512912319814,-1.4282211538551108,-0.05438719275071369,-3.024088079111349
1775082256.3513258,2026-04-01T22:24:16.351326+00:00,-0.05763542572377764,2.7327897154495653,0.05462373665612254,-1.4459405048788068,-0.05479743248329522,-3.018527537420187
1775082256.3532636,2026-04-01T22:24:16.353264+00:00,-0.05773114604165691,2.733107997309913,0.05468188045515368,-1.4624891228750851,-0.05513094870978757,-3.0158693040090743
1775082256.35517,2026-04-01T22:24:16.355170+00:00,-0.057731355336408025,2.7331067001285057,0.0546815255890148,-1.4623998561665985,-0.05512732641802715,-3.0158713696771575
1775082256.3631492,2026-04-01T22:24:16.363149+00:00,-0.05841496812633707,2.7357690405488246,0.056667473892254634,-1.482809139061528,-0.05108140120495172,-3.0200443320777683
1775082256.3643634,2026-04-01T22:24:16.364363+00:00,-0.05859199442471854,2.7363277632918472,0.05672999948870408,-1.4829896773381896,-0.05127735349486905,-3.013117778309263
1775082256.4056997,2026-04-01T22:24:16.405700+00:00,-0.05807719507047068,2.7408876523759296,0.05519491703284565,-1.4705409066158233,-0.05506486505535903,-3.005228187573804
